3347250	 'mountain bike'	2012-08-14 19:33:22	2012-08-14 20:41:09
3347250	 'mountain bike'	2012-08-12 13:40:00	2012-08-12 16:21:07
3347250	 'mountain bike'	2012-08-09 19:22:42	2012-08-09 20:35:50
3347250	 'mountain bike'	2012-07-30 12:23:26	2012-07-30 14:03:02
3347250	 'mountain bike'	2012-06-20 23:12:19	2012-06-21 00:08:35
3347250	 'mountain bike'	2012-05-26 19:44:24	2012-05-26 20:53:51
3347250	 'mountain bike'	2012-05-06 13:23:44	2012-05-06 15:57:26
3347250	 'mountain bike'	2012-04-22 13:28:48	2012-04-22 15:56:11
3347250	 'mountain bike'	2012-03-28 23:02:40	2012-03-29 00:00:13
3347250	 'mountain bike'	2012-03-11 14:39:12	2012-03-11 16:42:16
7790158	 'mountain bike'	2014-12-28 03:52:51	2014-12-28 04:31:02
7790158	 'mountain bike'	2014-12-26 18:09:03	2014-12-26 19:37:24
7790158	 'mountain bike'	2014-12-26 02:38:23	2014-12-26 05:03:23
9225240	 'mountain bike'	2014-05-31 17:36:37	2014-05-31 20:18:07
80118	 'fitness walking'	2014-02-24 18:06:09	2014-02-24 18:52:23
80118	 'fitness walking'	2014-02-21 17:27:29	2014-02-21 18:14:23
80118	 'fitness walking'	2014-02-20 17:02:27	2014-02-20 18:12:47
80118	 'mountain bike'	2013-12-24 18:09:32	2013-12-24 19:57:26
80118	 'core stability training'	2013-10-27 20:01:23	2013-10-27 22:49:34
80118	 'core stability training'	2013-10-13 21:25:47	2013-10-14 00:35:12
80118	 'core stability training'	2013-10-06 20:52:53	2013-10-06 23:45:46
80118	 'core stability training'	2013-09-28 14:34:48	2013-09-28 16:07:45
80118	 'core stability training'	2013-09-21 21:50:43	2013-09-21 23:42:51
80118	 'core stability training'	2013-09-21 15:33:52	2013-09-21 17:35:11
1956196	 'core stability training'	2015-08-20 00:07:42	2015-08-20 01:42:56
1956196	 'core stability training'	2015-08-04 01:33:32	2015-08-04 03:00:28
1956196	 'core stability training'	2015-07-27 17:30:05	2015-07-27 18:55:20
1956196	 'core stability training'	2015-03-21 18:34:00	2015-03-21 20:23:34
1956196	 'core stability training'	2015-03-15 13:49:04	2015-03-15 15:36:40
1956196	 'core stability training'	2015-03-08 14:06:02	2015-03-08 16:14:45
1956196	 'cross-country skiing'	2015-03-03 03:10:57	2015-03-03 04:19:58
1956196	 'cross-country skiing'	2015-02-22 19:35:51	2015-02-22 21:45:20
1956196	 'cross-country skiing'	2015-02-21 02:29:30	2015-02-21 03:27:12
1956196	 'cross-country skiing'	2015-02-13 22:14:39	2015-02-13 23:29:25
1956196	 'cross-country skiing'	2015-02-13 03:26:37	2015-02-13 04:55:22
1956196	 'cross-country skiing'	2015-02-08 18:14:46	2015-02-08 20:22:11
1956196	 'cross-country skiing'	2015-02-07 22:01:25	2015-02-08 00:16:36
1956196	 'cross-country skiing'	2015-02-06 23:31:09	2015-02-07 01:03:16
1956196	 'cross-country skiing'	2015-02-03 04:00:45	2015-02-03 04:56:10
1956196	 'cross-country skiing'	2015-01-31 15:12:23	2015-01-31 16:13:10
1956196	 'cross-country skiing'	2015-01-29 23:13:38	2015-01-30 00:47:42
1956196	 'cross-country skiing'	2015-01-27 02:52:48	2015-01-27 03:39:47
1956196	 'cross-country skiing'	2015-01-24 19:03:53	2015-01-24 20:10:27
1956196	 'cross-country skiing'	2015-01-22 03:19:17	2015-01-22 04:10:53
1956196	 'cross-country skiing'	2013-04-13 00:15:30	2013-04-13 01:08:06
1956196	 'cross-country skiing'	2013-04-11 00:11:26	2013-04-11 01:08:27
1956196	 'cross-country skiing'	2013-04-07 13:13:09	2013-04-07 14:23:51
1956196	 'cross-country skiing'	2013-04-06 12:39:46	2013-04-06 14:01:03
1956196	 'cross-country skiing'	2013-04-05 22:29:49	2013-04-05 23:27:49
1956196	 'cross-country skiing'	2013-04-04 00:32:43	2013-04-04 01:32:23
1956196	 'cross-country skiing'	2013-04-01 13:11:24	2013-04-01 16:11:44
1956196	 'cross-country skiing'	2013-03-31 13:18:30	2013-03-31 14:24:00
1956196	 'cross-country skiing'	2013-03-29 23:42:19	2013-03-30 00:52:49
1956196	 'cross-country skiing'	2013-03-26 19:43:26	2013-03-26 21:35:57
1956196	 'cross-country skiing'	2013-03-25 23:15:15	2013-03-26 00:21:41
1956196	 'cross-country skiing'	2013-03-12 00:08:11	2013-03-12 01:03:01
1956196	 'cross-country skiing'	2013-03-10 14:48:14	2013-03-10 19:06:17
1956196	 'cross-country skiing'	2013-03-07 19:12:56	2013-03-07 20:30:14
1956196	 'cross-country skiing'	2013-03-07 03:04:06	2013-03-07 03:43:52
1956196	 'cross-country skiing'	2013-03-03 03:57:19	2013-03-03 04:37:15
1956196	 'cross-country skiing'	2013-02-24 14:46:57	2013-02-24 16:15:54
1956196	 'cross-country skiing'	2013-02-09 15:22:01	2013-02-09 17:21:36
1956196	 'cross-country skiing'	2013-02-08 02:52:46	2013-02-08 03:45:12
1956196	 'cross-country skiing'	2013-02-04 02:26:29	2013-02-04 04:03:33
1956196	 'cross-country skiing'	2013-02-02 15:21:33	2013-02-02 16:19:48
1956196	 'cross-country skiing'	2013-01-27 01:55:56	2013-01-27 02:49:32
1956196	 'cross-country skiing'	2013-01-13 15:33:03	2013-01-13 16:50:19
1956196	 'cross-country skiing'	2013-01-12 15:33:23	2013-01-12 16:33:14
1956196	 'cross-country skiing'	2013-01-05 15:32:05	2013-01-05 16:45:34
1956196	 'core stability training'	2012-12-19 04:19:19	2012-12-19 05:56:44
1956196	 'core stability training'	2012-12-05 01:35:09	2012-12-05 02:03:07
3472071	 'mountain bike'	2015-05-06 21:13:12	2015-05-07 00:00:25
283321	 'core stability training'	2015-03-08 17:30:00	2015-03-08 19:25:01
283321	 'aerobics'	2014-09-10 23:39:16	2014-09-11 00:14:41
283321	 'elliptical'	2014-04-05 16:11:16	2014-04-05 16:47:21
283321	 'elliptical'	2014-04-04 15:05:06	2014-04-04 15:53:29
283321	 'mountain bike'	2013-10-19 18:58:48	2013-10-19 21:02:33
6946645	 'mountain bike'	2014-09-05 21:40:03	2014-09-05 23:41:32
6946645	 'mountain bike'	2014-08-13 04:42:51	2014-08-13 08:40:54
6946645	 'mountain bike'	2014-06-17 05:03:26	2014-06-17 08:08:16
6946645	 'mountain bike'	2014-06-12 05:15:07	2014-06-12 07:50:59
6946645	 'walk'	2014-05-25 05:40:15	2014-05-25 06:46:27
6946645	 'walk'	2014-01-20 04:00:25	2014-01-20 05:46:26
6946645	 'walk'	2014-01-18 02:55:53	2014-01-18 04:30:15
6493363	 'mountain bike'	2015-08-09 00:23:41	2015-08-09 02:36:14
6493363	 'mountain bike'	2015-08-07 23:55:59	2015-08-08 01:24:30
6493363	 'mountain bike'	2015-08-06 11:05:16	2015-08-06 13:59:12
6493363	 'mountain bike'	2015-07-20 00:28:00	2015-07-20 02:23:14
6493363	 'mountain bike'	2015-07-17 21:39:33	2015-07-18 01:11:21
6493363	 'mountain bike'	2015-07-16 00:32:52	2015-07-16 02:11:55
6493363	 'mountain bike'	2015-07-15 00:41:17	2015-07-15 02:26:23
6493363	 'mountain bike'	2015-07-12 16:00:02	2015-07-12 18:43:06
6493363	 'mountain bike'	2015-07-11 19:44:19	2015-07-11 21:30:08
6493363	 'mountain bike'	2015-07-10 00:12:32	2015-07-10 01:29:47
6493363	 'mountain bike'	2015-07-05 15:11:10	2015-07-05 15:45:57
6493363	 'mountain bike'	2015-07-04 15:59:48	2015-07-04 18:25:47
6493363	 'mountain bike'	2015-07-04 15:04:11	2015-07-04 15:45:50
6493363	 'mountain bike'	2015-06-30 01:38:38	2015-06-30 02:52:49
6493363	 'bike (transport)'	2015-06-26 15:26:42	2015-06-26 15:58:50
6493363	 'mountain bike'	2015-06-24 20:10:21	2015-06-24 23:34:41
6493363	 'mountain bike'	2015-06-23 22:55:42	2015-06-24 00:03:22
6493363	 'mountain bike'	2015-06-16 16:56:33	2015-06-16 19:32:32
6493363	 'mountain bike'	2015-06-14 18:29:51	2015-06-14 20:28:40
6493363	 'mountain bike'	2015-06-14 16:00:20	2015-06-14 18:19:14
6493363	 'mountain bike'	2015-06-14 14:47:28	2015-06-14 15:50:25
6493363	 'mountain bike'	2015-06-13 19:52:49	2015-06-13 22:01:42
6493363	 'mountain bike'	2015-06-11 16:42:38	2015-06-11 19:16:05
6493363	 'mountain bike'	2015-06-10 11:11:01	2015-06-10 15:04:16
6493363	 'mountain bike'	2015-06-09 11:08:09	2015-06-09 14:52:49
6493363	 'mountain bike'	2015-06-08 11:03:36	2015-06-08 14:49:01
6493363	 'mountain bike'	2015-06-07 19:11:54	2015-06-07 22:02:37
6493363	 'mountain bike'	2015-04-25 23:33:20	2015-04-26 01:05:49
6493363	 'mountain bike'	2015-04-23 12:28:39	2015-04-23 14:10:00
6493363	 'mountain bike'	2015-04-17 11:06:35	2015-04-17 13:16:44
6493363	 'mountain bike'	2015-04-16 22:13:05	2015-04-17 00:41:16
6493363	 'mountain bike'	2015-04-14 22:40:07	2015-04-15 01:18:48
6493363	 'mountain bike'	2015-04-12 18:57:46	2015-04-12 19:23:02
6493363	 'mountain bike'	2015-04-12 17:03:21	2015-04-12 18:17:07
6493363	 'mountain bike'	2015-04-12 16:15:38	2015-04-12 16:45:08
6493363	 'mountain bike'	2015-04-11 18:53:52	2015-04-11 21:33:08
6493363	 'mountain bike'	2015-04-08 14:46:29	2015-04-08 18:03:55
6493363	 'mountain bike'	2015-03-31 21:08:13	2015-03-31 23:50:34
6493363	 'mountain bike'	2015-03-28 13:29:01	2015-03-28 16:19:23
6493363	 'mountain bike'	2015-03-27 21:55:18	2015-03-27 22:19:58
6493363	 'mountain bike'	2015-03-27 00:12:02	2015-03-27 01:26:12
6493363	 'mountain bike'	2015-03-26 14:25:01	2015-03-26 15:24:41
6493363	 'mountain bike'	2015-02-05 21:56:13	2015-02-06 00:19:02
6493363	 'mountain bike'	2015-02-03 21:55:47	2015-02-04 00:19:54
6493363	 'indoor cycling'	2014-12-23 20:56:17	2014-12-23 21:36:42
6493363	 'mountain bike'	2014-12-14 23:02:06	2014-12-15 01:14:11
6493363	 'mountain bike'	2014-12-10 20:49:56	2014-12-10 21:58:53
6493363	 'indoor cycling'	2014-11-23 02:25:32	2014-11-23 03:13:08
6493363	 'mountain bike'	2014-11-10 02:01:11	2014-11-10 03:02:01
6493363	 'mountain bike'	2014-11-08 15:56:30	2014-11-08 20:33:26
6493363	 'mountain bike'	2014-11-05 01:21:09	2014-11-05 02:37:11
6493363	 'bike (transport)'	2014-10-29 11:30:25	2014-10-29 12:05:56
6493363	 'mountain bike'	2014-10-21 19:59:56	2014-10-21 21:41:36
6493363	 'bike (transport)'	2014-09-30 22:07:28	2014-09-30 23:16:27
6493363	 'mountain bike'	2014-09-30 14:21:48	2014-09-30 15:46:39
6493363	 'mountain bike'	2014-09-28 15:59:37	2014-09-28 18:17:14
6493363	 'mountain bike'	2014-09-28 15:20:21	2014-09-28 15:52:05
6493363	 'mountain bike'	2014-09-27 11:49:53	2014-09-27 12:56:40
6493363	 'mountain bike'	2014-09-25 16:47:32	2014-09-25 17:55:54
6493363	 'mountain bike'	2014-09-24 19:30:07	2014-09-24 21:22:08
6493363	 'mountain bike'	2014-09-21 16:29:58	2014-09-21 18:11:06
6493363	 'mountain bike'	2014-09-21 15:46:42	2014-09-21 16:18:04
6493363	 'mountain bike'	2014-09-20 20:18:10	2014-09-20 21:18:36
6493363	 'mountain bike'	2014-09-19 18:23:00	2014-09-19 20:47:48
6493363	 'mountain bike'	2014-09-17 19:34:08	2014-09-17 23:16:20
6493363	 'mountain bike'	2014-09-16 14:37:11	2014-09-16 16:41:52
6493363	 'mountain bike'	2014-09-02 19:54:11	2014-09-02 21:37:38
6493363	 'mountain bike'	2014-08-29 01:22:39	2014-08-29 02:46:22
6493363	 'mountain bike'	2014-08-25 23:59:34	2014-08-26 01:51:29
6493363	 'mountain bike'	2014-08-22 15:21:01	2014-08-22 17:20:21
6493363	 'mountain bike'	2014-08-12 15:46:15	2014-08-12 18:25:03
6493363	 'mountain bike'	2014-08-10 20:33:28	2014-08-11 00:20:34
6493363	 'mountain bike'	2014-08-09 23:13:10	2014-08-10 01:42:50
6493363	 'mountain bike'	2014-08-05 00:16:51	2014-08-05 02:32:07
6493363	 'mountain bike'	2014-08-04 12:46:18	2014-08-04 14:42:35
6493363	 'mountain bike'	2014-08-04 00:57:27	2014-08-04 03:16:09
6493363	 'mountain bike'	2014-07-31 15:08:05	2014-07-31 16:28:11
6493363	 'mountain bike'	2014-07-19 16:42:40	2014-07-19 20:40:07
6493363	 'mountain bike'	2014-07-13 16:00:07	2014-07-13 18:16:17
6493363	 'mountain bike'	2014-07-12 18:57:01	2014-07-12 21:39:33
6493363	 'mountain bike'	2014-07-10 21:44:45	2014-07-10 22:46:58
6493363	 'mountain bike'	2014-07-08 12:51:45	2014-07-08 15:31:09
6493363	 'mountain bike'	2014-07-06 19:28:26	2014-07-06 22:43:06
6493363	 'mountain bike'	2014-07-05 19:16:24	2014-07-05 22:06:29
6493363	 'mountain bike'	2014-07-04 00:10:05	2014-07-04 01:11:53
6493363	 'mountain bike'	2014-07-02 23:59:11	2014-07-03 01:17:12
6493363	 'mountain bike'	2014-07-01 23:19:21	2014-07-02 00:59:06
6493363	 'mountain bike'	2014-06-30 02:08:51	2014-06-30 03:11:07
6493363	 'mountain bike'	2014-06-26 11:41:39	2014-06-26 13:43:09
6493363	 'mountain bike'	2014-06-23 20:51:58	2014-06-23 23:17:44
6493363	 'mountain bike'	2014-06-09 17:31:16	2014-06-09 19:27:49
6493363	 'mountain bike'	2014-06-04 11:40:57	2014-06-04 14:06:57
6493363	 'mountain bike'	2014-06-03 22:37:39	2014-06-04 01:29:05
6493363	 'mountain bike'	2014-06-03 19:55:52	2014-06-03 21:20:42
6493363	 'mountain bike'	2014-05-31 16:42:49	2014-05-31 18:20:23
6493363	 'mountain bike'	2014-05-20 17:20:07	2014-05-20 19:34:39
6493363	 'mountain bike'	2014-05-18 16:04:21	2014-05-18 18:28:44
6493363	 'mountain bike'	2014-05-17 19:49:26	2014-05-17 22:56:40
6493363	 'mountain bike'	2014-05-14 22:48:18	2014-05-15 01:25:38
6493363	 'mountain bike'	2014-05-01 19:26:47	2014-05-01 20:52:05
6493363	 'mountain bike'	2014-04-14 19:41:03	2014-04-14 22:38:28
6493363	 'mountain bike'	2014-04-13 16:00:29	2014-04-13 17:01:58
6493363	 'mountain bike'	2014-04-10 23:36:38	2014-04-11 01:03:14
6493363	 'mountain bike'	2014-04-09 22:54:53	2014-04-10 00:15:40
6493363	 'mountain bike'	2014-04-07 17:22:03	2014-04-07 18:53:13
6493363	 'mountain bike'	2014-04-06 16:55:18	2014-04-06 20:06:02
6493363	 'mountain bike'	2014-04-01 23:25:37	2014-04-02 00:44:19
6493363	 'mountain bike'	2014-03-30 19:27:41	2014-03-30 23:24:13
6493363	 'mountain bike'	2014-03-28 22:42:00	2014-03-29 00:28:34
6493363	 'mountain bike'	2014-03-26 19:22:51	2014-03-26 22:00:25
6493363	 'mountain bike'	2014-03-25 21:43:31	2014-03-26 00:05:20
6493363	 'mountain bike'	2014-03-24 22:05:01	2014-03-24 23:21:07
6493363	 'mountain bike'	2014-03-22 19:27:51	2014-03-22 20:34:09
6493363	 'mountain bike'	2014-03-21 19:23:22	2014-03-21 21:33:48
6493363	 'hiking'	2014-03-12 12:02:56	2014-03-12 12:50:40
6493363	 'mountain bike'	2014-03-09 18:42:19	2014-03-09 20:49:31
6493363	 'mountain bike'	2014-03-06 22:59:08	2014-03-07 00:51:33
6493363	 'mountain bike'	2014-03-02 01:22:31	2014-03-02 02:30:40
6493363	 'mountain bike'	2014-02-27 00:40:33	2014-02-27 02:41:53
6493363	 'mountain bike'	2014-02-23 22:20:52	2014-02-24 00:35:55
6493363	 'mountain bike'	2014-02-19 00:39:22	2014-02-19 02:03:34
6493363	 'indoor cycling'	2014-02-16 02:32:52	2014-02-16 03:13:51
6493363	 'mountain bike'	2013-12-29 22:00:01	2013-12-30 00:04:35
6493363	 'mountain bike'	2013-12-25 21:37:19	2013-12-25 23:04:16
6493363	 'mountain bike'	2013-12-24 19:50:34	2013-12-24 21:51:24
6493363	 'mountain bike'	2013-09-28 19:34:02	2013-09-28 21:13:29
6493363	 'mountain bike'	2013-09-25 22:06:08	2013-09-25 23:29:52
6493363	 'mountain bike'	2013-09-22 16:30:03	2013-09-22 18:06:54
6493363	 'mountain bike'	2013-09-22 15:23:13	2013-09-22 15:47:20
6493363	 'mountain bike'	2013-09-19 17:47:41	2013-09-19 19:14:01
6493363	 'mountain bike'	2013-09-16 15:29:49	2013-09-16 18:08:50
6493363	 'mountain bike'	2013-09-10 20:11:11	2013-09-10 21:49:58
6493363	 'mountain bike'	2013-09-04 13:57:12	2013-09-04 15:44:11
6493363	 'bike (transport)'	2013-08-23 13:03:51	2013-08-23 14:20:16
6493363	 'mountain bike'	2013-08-18 15:12:32	2013-08-18 15:42:31
6493363	 'mountain bike'	2013-08-12 21:37:18	2013-08-13 00:35:01
6493363	 'mountain bike'	2013-08-08 21:30:24	2013-08-08 22:35:12
6493363	 'mountain bike'	2013-08-08 20:42:57	2013-08-08 21:29:11
6493363	 'mountain bike'	2013-08-07 20:25:52	2013-08-07 22:15:08
6493363	 'mountain bike'	2013-08-06 02:23:52	2013-08-06 03:28:06
6493363	 'mountain bike'	2013-08-04 15:43:22	2013-08-04 16:08:41
6493363	 'mountain bike'	2013-08-03 02:23:06	2013-08-03 03:45:03
6493363	 'mountain bike'	2013-07-31 20:07:14	2013-07-31 21:48:14
6493363	 'mountain bike'	2013-07-27 16:47:29	2013-07-27 20:20:02
6493363	 'mountain bike'	2013-07-26 20:02:22	2013-07-26 21:33:56
6493363	 'mountain bike'	2013-07-24 19:12:20	2013-07-24 21:23:48
6493363	 'mountain bike'	2013-07-19 12:55:16	2013-07-19 13:37:09
6493363	 'mountain bike'	2013-07-18 22:29:36	2013-07-18 23:14:12
6493363	 'mountain bike'	2013-07-18 21:15:16	2013-07-18 22:29:19
6493363	 'mountain bike'	2013-07-18 20:26:39	2013-07-18 21:10:22
6493363	 'mountain bike'	2013-07-17 22:16:58	2013-07-17 23:43:00
6493363	 'mountain bike'	2013-07-15 20:26:24	2013-07-15 21:54:04
6493363	 'mountain bike'	2013-07-14 16:00:06	2013-07-14 18:15:00
6493363	 'mountain bike'	2013-07-14 14:32:27	2013-07-14 15:35:35
6493363	 'mountain bike'	2013-07-12 18:21:56	2013-07-12 19:55:18
6493363	 'mountain bike'	2013-07-03 15:44:27	2013-07-03 16:12:10
6493363	 'mountain bike'	2013-07-03 14:27:23	2013-07-03 15:43:54
6493363	 'mountain bike'	2013-07-03 13:29:44	2013-07-03 14:25:27
6493363	 'mountain bike'	2013-07-01 23:35:18	2013-07-02 02:19:55
6493363	 'mountain bike'	2013-07-01 11:48:19	2013-07-01 12:18:57
6493363	 'mountain bike'	2013-06-25 19:59:24	2013-06-25 23:59:00
6493363	 'mountain bike'	2013-06-23 00:37:39	2013-06-23 02:30:25
6493363	 'mountain bike'	2013-06-17 23:18:23	2013-06-18 00:51:20
6493363	 'mountain bike'	2013-06-16 16:07:23	2013-06-16 18:11:17
6493363	 'mountain bike'	2013-06-16 01:05:04	2013-06-16 01:45:13
6493363	 'mountain bike'	2013-06-10 00:39:57	2013-06-10 01:07:45
6493363	 'mountain bike'	2013-06-09 23:06:27	2013-06-10 00:39:53
6493363	 'bike (transport)'	2013-06-09 22:44:51	2013-06-09 23:04:47
6493363	 'mountain bike'	2013-06-08 16:57:02	2013-06-08 17:54:55
6493363	 'mountain bike'	2013-06-08 15:17:38	2013-06-08 15:41:09
6493363	 'mountain bike'	2013-06-07 00:39:27	2013-06-07 02:14:43
6493363	 'mountain bike'	2013-06-06 18:48:16	2013-06-06 19:18:29
6493363	 'mountain bike'	2013-06-03 21:25:03	2013-06-03 22:48:59
6493363	 'mountain bike'	2013-05-28 14:49:25	2013-05-28 17:53:37
6493363	 'mountain bike'	2013-05-22 20:09:51	2013-05-22 21:26:12
6493363	 'mountain bike'	2013-05-19 15:59:42	2013-05-19 18:38:22
6493363	 'mountain bike'	2013-05-19 15:12:46	2013-05-19 15:48:57
6493363	 'mountain bike'	2013-05-05 18:53:56	2013-05-05 19:24:41
6493363	 'mountain bike'	2013-05-05 16:30:34	2013-05-05 18:44:07
6493363	 'mountain bike'	2013-05-05 15:03:49	2013-05-05 16:19:23
6493363	 'mountain bike'	2013-05-01 19:39:30	2013-05-01 21:35:54
6493363	 'mountain bike'	2013-04-30 22:43:33	2013-05-01 01:30:23
6493363	 'mountain bike'	2013-04-28 21:09:44	2013-04-28 23:39:56
6493363	 'mountain bike'	2013-04-26 21:25:11	2013-04-26 23:29:15
6493363	 'mountain bike'	2012-06-23 21:39:07	2012-06-23 22:59:13
2155974	 'bike (transport)'	2013-12-27 22:23:16	2013-12-28 00:51:13
2155974	 'bike (transport)'	2013-09-19 07:54:15	2013-09-19 08:31:59
843368	 'mountain bike'	2014-11-01 20:13:00	2014-11-01 21:48:10
8353647	 'soccer'	2015-04-26 21:10:31	2015-04-26 21:34:43
8353647	 'soccer'	2015-01-18 22:10:49	2015-01-18 23:02:48
8353647	 'soccer'	2014-12-28 21:06:56	2014-12-28 22:18:53
8353647	 'soccer'	2014-12-20 20:52:21	2014-12-20 23:03:16
8353647	 'soccer'	2014-12-13 21:53:15	2014-12-13 22:39:02
8353647	 'soccer'	2014-12-06 21:44:38	2014-12-06 22:25:10
8353647	 'core stability training'	2014-10-13 19:51:59	2014-10-13 21:06:39
8353647	 'soccer'	2014-10-12 19:14:50	2014-10-12 21:01:49
8353647	 'soccer'	2014-10-11 19:51:00	2014-10-11 21:05:48
8353647	 'core stability training'	2014-10-09 19:45:03	2014-10-09 20:49:08
8353647	 'core stability training'	2014-10-06 20:06:54	2014-10-06 21:01:55
8353647	 'soccer'	2014-10-04 08:09:00	2014-10-04 09:50:12
8353647	 'soccer'	2014-09-28 20:10:19	2014-09-28 20:53:38
8353647	 'soccer'	2014-09-18 19:37:38	2014-09-18 20:56:07
8353647	 'soccer'	2014-09-16 19:49:52	2014-09-16 20:54:07
8353647	 'soccer'	2014-09-15 19:34:18	2014-09-15 20:49:24
8353647	 'soccer'	2014-09-14 19:46:36	2014-09-14 20:54:03
8353647	 'soccer'	2014-09-13 19:29:49	2014-09-13 20:51:37
8353647	 'soccer'	2014-09-11 19:34:10	2014-09-11 21:03:56
8353647	 'soccer'	2014-09-08 19:29:05	2014-09-08 20:57:39
8353647	 'soccer'	2014-09-06 19:50:33	2014-09-06 20:57:12
8353647	 'soccer'	2014-09-04 20:01:47	2014-09-04 20:35:49
8353647	 'soccer'	2014-08-31 20:05:45	2014-08-31 20:28:16
8353647	 'soccer'	2014-08-29 20:10:54	2014-08-29 21:09:18
8353647	 'soccer'	2014-08-24 19:42:42	2014-08-24 21:08:39
8353647	 'soccer'	2014-08-18 19:46:49	2014-08-18 20:59:27
8353647	 'soccer'	2014-08-17 19:54:05	2014-08-17 21:04:33
8353647	 'soccer'	2014-08-16 19:50:10	2014-08-16 21:01:27
8353647	 'circuit training'	2014-08-11 19:30:56	2014-08-11 20:58:21
8353647	 'soccer'	2014-08-07 20:21:06	2014-08-07 21:09:34
8353647	 'walk'	2014-06-12 19:29:46	2014-06-12 19:55:18
8353647	 'walk'	2014-06-07 08:44:05	2014-06-07 09:32:33
8353647	 'walk'	2014-06-05 19:41:42	2014-06-05 20:14:53
8353647	 'walk'	2014-05-21 19:48:00	2014-05-21 20:20:44
8353647	 'walk'	2014-04-29 09:52:35	2014-04-29 10:38:22
8353647	 'walk'	2014-04-03 09:52:24	2014-04-03 10:27:14
3748741	 'bike (transport)'	2014-12-03 07:31:18	2014-12-03 09:08:23
3748741	 'bike (transport)'	2014-12-02 17:50:30	2014-12-02 19:07:53
3748741	 'bike (transport)'	2014-12-02 06:57:45	2014-12-02 08:16:49
3748741	 'bike (transport)'	2014-12-01 17:04:33	2014-12-01 17:22:13
3748741	 'bike (transport)'	2014-12-01 07:21:33	2014-12-01 08:35:24
3748741	 'bike (transport)'	2014-11-29 06:52:05	2014-11-29 09:27:07
3748741	 'bike (transport)'	2014-08-19 16:36:10	2014-08-19 19:11:43
3748741	 'bike (transport)'	2014-08-18 16:33:57	2014-08-18 18:13:42
3748741	 'bike (transport)'	2014-08-18 05:41:39	2014-08-18 06:46:54
3748741	 'bike (transport)'	2014-08-17 05:54:43	2014-08-17 08:26:16
3748741	 'bike (transport)'	2014-08-14 16:29:21	2014-08-14 18:29:27
3748741	 'bike (transport)'	2014-07-27 11:22:56	2014-07-27 13:47:52
3748741	 'bike (transport)'	2014-07-27 11:05:58	2014-07-27 11:22:23
3748741	 'bike (transport)'	2014-07-27 07:46:28	2014-07-27 08:31:55
3748741	 'bike (transport)'	2014-07-27 05:28:08	2014-07-27 07:14:17
3748741	 'bike (transport)'	2014-07-21 16:43:17	2014-07-21 18:28:34
3748741	 'bike (transport)'	2014-07-20 05:53:14	2014-07-20 08:15:47
3748741	 'bike (transport)'	2014-07-19 16:20:17	2014-07-19 18:55:59
3748741	 'bike (transport)'	2014-07-18 05:41:04	2014-07-18 06:42:39
3748741	 'bike (transport)'	2014-07-15 05:43:53	2014-07-15 06:49:15
3748741	 'bike (transport)'	2014-07-13 06:05:14	2014-07-13 08:27:03
3748741	 'bike (transport)'	2014-07-06 06:05:38	2014-07-06 08:16:40
3748741	 'bike (transport)'	2014-07-05 05:54:04	2014-07-05 07:40:43
3748741	 'bike (transport)'	2014-07-04 16:33:14	2014-07-04 19:14:38
3748741	 'bike (transport)'	2014-07-04 05:39:40	2014-07-04 06:47:56
3748741	 'bike (transport)'	2014-07-03 16:44:18	2014-07-03 19:34:27
3748741	 'bike (transport)'	2014-07-03 05:39:21	2014-07-03 06:47:07
3748741	 'bike (transport)'	2014-07-02 16:42:50	2014-07-02 18:45:20
3748741	 'bike (transport)'	2014-07-02 05:41:51	2014-07-02 06:52:26
3748741	 'bike (transport)'	2014-07-01 17:06:44	2014-07-01 18:51:06
3748741	 'bike (transport)'	2014-07-01 05:42:51	2014-07-01 06:45:25
3748741	 'bike (transport)'	2014-06-27 16:39:15	2014-06-27 19:14:17
3748741	 'bike (transport)'	2014-06-27 05:42:21	2014-06-27 06:57:19
3748741	 'bike (transport)'	2014-06-26 16:30:46	2014-06-26 18:59:24
3748741	 'bike (transport)'	2014-06-25 05:39:35	2014-06-25 06:59:13
3748741	 'bike (transport)'	2014-06-24 16:34:18	2014-06-24 18:17:46
3748741	 'bike (transport)'	2014-05-17 05:54:42	2014-05-17 08:28:18
3748741	 'bike (transport)'	2014-05-16 16:22:56	2014-05-16 18:36:45
3748741	 'bike (transport)'	2014-05-14 16:25:07	2014-05-14 17:39:15
3748741	 'bike (transport)'	2014-05-13 16:24:01	2014-05-13 18:36:05
3748741	 'bike (transport)'	2014-05-06 16:25:05	2014-05-06 18:39:25
3748741	 'bike (transport)'	2014-05-05 05:49:39	2014-05-05 07:56:41
3748741	 'bike (transport)'	2014-05-04 16:15:51	2014-05-04 18:54:27
3748741	 'bike (transport)'	2014-05-03 05:42:30	2014-05-03 09:16:47
3748741	 'bike (transport)'	2014-05-02 16:17:03	2014-05-02 18:34:59
3748741	 'bike (transport)'	2014-04-29 16:22:05	2014-04-29 18:39:27
3748741	 'bike (transport)'	2014-04-28 16:21:38	2014-04-28 18:07:59
3748741	 'bike (transport)'	2014-04-27 05:29:23	2014-04-27 06:15:31
3748741	 'bike (transport)'	2014-04-20 06:03:14	2014-04-20 08:28:21
3748741	 'bike (transport)'	2014-04-19 06:05:40	2014-04-19 08:45:14
